2.191176535,6.754306854,2,1
5.244152762,5.662910601,2,1
6.58061889,6.567006393,1,0
6.515231424,7.570737077,0,2
10.05048391,3.867353551,1,0
6.810376584,7.409966671,2,1
2.368639279,6.206836857,2,1
3.958025423,6.369827741,2,1
7.443003238,9.428601449,0,2
3.974543384,6.181650482,2,1
4.50059656,6.084960745,2,1
6.207494276,6.338164287,0,2
5.911351531,5.751693167,1,0
6.518027332,7.94855918,0,2
7.687132602,1.44794456,1,0
2.747216659,6.851656362,2,1
4.231742205,7.617853645,0,2
6.464231218,3.107259098,1,0
2.756664471,5.847697098,2,1
3.259084944,4.357729847,2,1
6.697282314,7.133301723,0,2
6.269294246,9.359995197,0,2
6.888325148,5.533688472,1,0
6.178222079,5.580967024,0,2
8.535003054,2.897098106,1,0
6.741461283,5.013577547,1,0
6.948841662,7.896469008,0,2
6.8896586,7.18168512,2,1
3.398859605,7.749859027,2,1
5.25128221,8.247536792,0,2
4.297729775,5.587084538,2,1
7.690010446,4.660324369,1,0
7.088770772,2.933471554,1,0
4.556172899,6.965055783,2,1
3.250141669,5.72236912,2,1
7.745608561,6.019822922,0,2
2.723874723,6.97828271,2,1
5.999959051,6.64759819,1,0
7.675210291,2.302879336,1,0
10.08116673,3.779692481,1,0
5.127205797,5.6464591,1,0
4.786790052,5.625548461,2,1
2.968063193,8.132658936,2,1
7.585381625,3.281570388,1,0
9.527228153,4.881913161,1,0
1.669119194,6.032147931,2,1
5.892269458,3.355062004,1,0
6.867665651,9.05386898,0,2
4.385017631,6.868441936,0,2
6.8546359,5.758726326,0,2
4.679196256,9.174732623,0,2
6.162508112,4.099716191,1,0
3.852466885,6.122208159,2,1
6.68435717,3.961034715,1,0
7.384486546,4.347705816,1,0
5.539039019,7.413802904,0,2
6.785484035,4.804075127,1,0
6.206244198,3.333888919,1,0
7.440504554,6.860200119,0,2
7.844516066,6.287875022,1,0
5.983268901,9.787850545,0,2
4.607415837,7.159812424,2,1
7.936443964,7.667004276,0,2
5.313295562,7.737220527,2,1
5.284154827,6.151934877,0,2
5.773058499,7.096897306,0,2
5.053703277,5.561950526,0,2
6.746077999,6.51737146,0,2
5.209659286,6.782264062,0,2
6.097384317,6.726117552,2,1
4.571819226,7.108401475,0,2
5.071077241,6.672236554,2,1
5.718685387,4.01976226,1,0
3.810422124,6.582491537,2,1
2.354650704,6.607967032,2,1
1.539399197,5.794420636,2,1
8.468259855,3.82909854,1,0
2.24466387,6.657638811,2,1
7.528536069,6.055018726,0,2
4.86271747,4.174639778,1,0
2.90573067,6.729968808,2,1
5.59521761,6.158598787,0,2
8.343950251,4.722806691,1,0
4.946469598,5.14493558,1,0
3.950027442,5.68743866,2,1
3.880471958,6.584184025,2,1
3.342439403,5.565297592,2,1
7.098918531,8.591857837,0,2
5.659293064,7.38711768,0,2
7.096755912,7.564826178,0,2
2.972027262,8.017906844,2,1
8.180538242,4.331012556,1,0
8.986200164,4.752259794,1,0
9.020745764,3.496735888,1,0
5.710352144,6.28692963,0,2
8.514396702,5.859572786,0,2
3.808516641,7.14803452,2,1
7.805746625,4.414581917,1,0
5.702623845,3.406568185,1,0
6.107902112,3.829663085,1,0
6.701065616,3.042940418,1,0
7.62928368,3.998032118,1,0
5.249719225,6.359775635,2,1
5.607080489,4.344177479,1,0
2.725847164,4.899560139,2,1
6.794802798,2.398113165,1,0
3.381798939,6.866233922,2,1
8.41517118,6.042759131,0,2
2.911105918,5.999865713,2,1
6.81037226,7.811798577,0,2
7.292396597,3.780896827,2,1
2.526110425,6.505596844,2,1
2.625271123,5.844956746,2,1
2.956026777,7.017676893,2,1
7.247125682,5.131697578,1,0
6.447662677,4.64456242,1,0
2.316331712,4.230268294,2,1
2.937686018,6.491898112,2,1
7.142537856,5.460288627,1,0
7.598922392,3.078583754,1,0
4.827984756,6.868704034,0,2
9.012689218,3.79941152,1,0
3.11673952,3.716186043,2,1
3.566923588,5.722389377,2,1
2.16001285,7.402129035,2,1
7.114357467,3.384454394,1,0
6.931426107,5.935420902,0,2
4.877653482,6.951499606,0,2
4.451739982,5.343683314,0,2
2.429708715,6.868125085,2,1
6.69684816,4.272617245,1,0
5.424156048,9.320536125,0,2
8.385512842,4.036872852,1,0
3.837994336,6.440425486,2,1
5.780719499,5.669513199,2,1
2.775654888,5.81897201,2,1
8.070609564,8.140642137,0,2
4.186741964,9.633930924,0,2
9.092189753,3.855073904,1,0
8.307619764,9.174181711,0,2
8.013189261,2.07609606,1,0
4.462041217,4.607582995,2,1
7.797773478,2.594170463,1,0
4.139941188,8.473504502,0,2
7.586978631,3.757978623,1,0
7.567693615,4.503962831,1,0
7.232537933,4.736386627,1,0
7.578048875,4.079317423,1,0
6.211694179,10.33377808,0,2
6.060967622,9.630222226,0,2
5.204430166,6.764659279,0,2
7.334022458,3.996114231,1,0
8.545722245,4.173602503,1,0
1.995809098,5.484583682,2,1
4.02771547,6.269563502,2,1
4.099082286,2.973142652,2,1
4.885770078,4.709859689,2,1
5.18661203,5.754120732,2,1
5.652283672,4.282178222,2,1
1.726681646,7.065602143,2,1
7.36613208,7.646731398,1,0
5.850732386,8.159632487,2,1
8.537758586,3.997570994,1,0
7.2072723,6.637825325,0,2
7.59433333,2.096047524,1,0
8.686198725,2.480967148,1,0
9.388883225,3.246003565,1,0
7.253737891,4.109555969,1,0
7.378620869,3.539305354,1,0
8.069632307,6.283199964,1,0
4.222728465,5.633687078,2,1
5.690265117,5.607298226,2,1
3.588835,7.219822117,2,1
1.758648059,6.308507333,2,1
6.596898139,4.917523927,1,0
5.134922456,7.190352079,0,2
4.396710678,8.115253226,0,2
3.822681616,6.22601254,2,1
3.11561058,5.74627643,2,1
6.793275106,2.367679095,1,0
6.117186181,2.537653945,1,0
5.503345939,5.880650365,0,2
7.628930473,7.89267699,0,2
5.881552459,7.593763859,0,2
8.20659534,7.223157711,0,2
3.774312324,6.841479107,2,1
9.382869818,3.709936654,1,0
6.7883535,8.703754447,0,2
6.813289673,5.001791163,2,1
4.377766554,6.176288973,2,1
6.768917652,4.295124722,1,0
2.99955099,4.523273196,2,1
6.38089443,7.36689237,0,2
3.004080544,7.57955106,2,1
2.29074161,4.320918285,2,1
6.173060823,2.858104542,1,0
4.627714083,5.153972887,2,1
7.658922487,5.434497145,1,0
7.621384438,8.656293123,0,2
5.661089967,4.957206373,1,0
7.020244705,7.884913178,0,2
2.293903422,5.654954397,2,1
7.34988917,4.224986186,1,0
8.341263078,8.670156929,0,2
4.960008716,7.485239863,2,1
1.967647779,7.837617295,2,1
3.90986275,7.039004846,2,1
5.126130109,7.502444475,2,1
7.146438921,2.787195052,1,0
5.010180653,6.141396586,0,2
4.036580702,5.937143777,2,1
5.492099339,8.500279382,0,2
3.579022163,6.742442374,2,1
8.835164107,2.459320049,1,0
7.11821767,7.178780492,0,2
5.903809454,7.244639126,0,2
3.026137981,6.967953531,2,1
3.240211782,5.047778353,2,1
2.849915103,5.232617406,2,1
5.968717657,4.341865798,2,1
7.00810129,3.250478938,1,0
3.815912408,7.161384273,2,1
2.971349183,5.904187799,2,1
9.525687473,2.323362654,1,0
5.646171907,5.063944937,0,2
3.701422914,6.78974647,2,1
3.810361541,5.877202107,2,1
7.269534558,4.33701548,1,0
4.929355858,7.539481755,0,2
3.920100871,7.105633967,2,1
6.235797331,7.669997462,0,2
7.674359334,8.339560258,0,2
7.971158653,4.4931226,1,0
7.058090674,8.68218669,0,2
7.497080644,2.79942068,1,0
1.997317473,8.859296003,2,1
6.765064753,2.439575842,1,0
5.290524268,6.649423926,0,2
4.613673559,5.734245714,2,1
1.22584664,3.027236657,2,1
6.819135639,7.850620145,0,2
7.034411427,7.998630226,0,2
3.943916659,5.658926109,2,1
7.803976231,4.747904547,1,0
5.050696957,7.686439153,0,2
5.6416497,6.060125039,0,2
1.935323475,6.830144815,2,1
8.629396852,1.451319163,1,0
8.803902578,5.375373062,1,0
3.036389116,5.618766643,2,1
8.238395664,6.63770213,0,2
6.450441397,2.840531832,1,0
2.619737655,8.014092828,2,1
6.694564355,4.702980523,1,0
9.004213468,7.461684593,1,0
4.237362308,4.817841414,2,1
4.606964804,6.195593246,0,2
8.307041143,4.249993087,1,0
10.39134855,3.547651045,1,0
7.350458174,10.13044886,0,2
7.60621965,2.806285038,1,0
3.101665892,6.535796293,2,1
7.445259082,4.02568579,1,0
4.070410523,6.36404915,2,1
8.500367386,4.274701044,1,0
2.953587771,6.680338366,2,1
6.095118494,3.633437895,1,0
3.669226573,5.809121856,2,1
10.2284306,3.522099889,1,0
5.411520405,4.333867244,2,1
7.377970843,8.290939778,0,2
7.194776672,4.985640268,1,0
3.030001618,5.997507982,2,1
7.639636702,7.683888959,0,2
4.839626348,9.038597346,0,2
6.223502276,4.063474294,1,0
7.662295217,3.819035294,1,0
2.891957076,6.563635669,2,1
4.048803778,8.2605284,0,2
1.607894658,5.088175643,2,1
8.107424663,4.556366213,1,0
2.951287136,6.890232417,2,1
4.042932405,6.903314855,0,2
5.429904598,4.308464438,1,0
8.540935355,4.100511183,1,0
6.411881204,6.421968445,0,2
4.751503855,6.773299629,0,2
5.351856548,7.086134059,2,1
4.608894665,4.865473784,2,1
3.862758428,5.873624506,2,1
2.704343371,8.204292296,2,1
4.478861127,7.638508374,0,2
3.690850736,4.852835971,2,1
6.444346668,4.142770872,1,0
2.936348509,5.60103506,2,1
2.200080392,6.513206632,2,1
6.471761654,3.310708757,1,0
3.254237515,7.560382113,2,1
5.716095449,5.383858352,0,2
3.873573377,7.583502175,2,1
6.335606574,7.496489361,0,2
7.268330211,3.090648824,1,0
5.697360496,3.040522858,1,0
7.147008146,4.852322463,1,0
2.359993905,4.895725682,2,1
7.571479302,3.489743687,1,0
3.9121301,5.116973392,2,1
3.740270477,3.797050242,2,1
3.189347287,4.865493723,2,1
7.337705338,3.518567388,1,0
1.292842463,4.903285327,2,1
5.236631238,7.086080297,0,2
7.127225709,7.430197292,0,2
1.653060042,4.743868269,2,1
5.338876911,9.299063171,0,2
7.925638005,8.72198646,0,2
1.941135824,6.424246753,2,1
7.079668928,4.391740628,1,0
5.952628234,6.772600485,0,2
6.997235598,5.134750314,1,0
4.328929629,9.227341359,0,2
5.036824776,6.754085435,0,2
7.335603182,5.669790038,0,2
2.202752607,4.726593199,2,1
3.705246752,6.263259458,2,1
4.760831979,4.748393243,2,1
6.905053646,5.208331869,1,0
6.096325497,7.962597834,0,2
9.743743176,4.185697009,1,0
4.723601466,7.00077178,2,1
4.827002113,7.878482717,2,1
7.860410928,1.998710319,1,0
4.157303394,6.526868366,2,1
2.831967971,5.920654248,2,1
6.31035623,4.557542668,1,0
2.958581674,4.548085698,2,1
3.202646051,7.198798786,2,1
3.871206015,6.345646774,2,1
5.073238588,4.117644601,1,0
2.623958572,4.592751099,2,1
5.858060209,6.036025504,2,1
7.550242099,3.110021524,1,0
6.250464679,4.874499896,1,0
4.401137464,6.763418093,2,1
3.605814124,6.847340639,2,1
2.891056297,5.449186072,2,1
6.028654693,4.008913261,1,0
6.259625864,5.696693796,0,2
5.935228786,3.425825385,1,0
3.609049525,5.557110555,2,1
7.131087691,3.602865692,1,0
2.661351999,5.175116213,2,1
4.438001438,6.04050275,2,1
3.268458576,6.982169396,2,1
3.417423811,6.816924565,2,1
5.953099033,4.465697016,1,0
10.32339675,5.284986188,1,0
9.784656789,2.967406571,1,0
6.145376664,5.282111697,0,2
8.364810222,4.411136383,1,0
5.707625448,9.188274162,0,2
6.016348595,5.310934692,2,1
2.603478804,6.823914719,2,1
3.805316857,5.608700722,2,1
5.158370698,3.921218371,1,0
4.227286038,7.56065433,2,1
7.218567568,4.545284349,1,0
5.839116528,6.523320074,0,2
2.238065748,6.137329193,2,1
8.574539763,3.719808444,1,0
7.958452632,6.31875573,0,2
5.063093287,4.752429944,1,0
7.66014608,3.514314656,1,0
6.86724174,3.294609573,1,0
6.301306312,8.228760761,0,2
5.705447152,7.923056957,0,2
3.62744357,5.94195876,2,1
4.938441065,3.007295009,1,0
8.040451015,4.925591193,1,0
6.013526825,7.623921241,0,2
2.742148558,7.328142696,2,1
4.87171699,8.542762048,0,2
5.360588005,8.691596272,0,2
3.80227235,6.711225208,2,1
3.569467135,5.780316872,2,1
7.084296196,3.261079167,1,0
7.843319152,5.009432998,1,0
6.082320451,7.018453121,0,2
7.79039029,6.413723881,0,2
2.261386513,7.104299208,2,1
6.640921046,5.507314135,1,0
5.466859455,4.075418253,0,2
5.548040026,7.277499897,0,2
7.589682855,2.765812564,1,0
6.193011153,4.98770785,1,0
5.30211957,4.12159336,1,0
3.694367302,6.507445143,2,1
4.696191799,9.008174075,0,2
7.55372551,7.918488051,0,2
5.700343287,6.725095392,0,2
7.613022026,6.803706456,0,2
4.500536639,6.656755939,0,2
1.859944493,5.032451168,2,1
6.107741485,3.506730812,1,0
3.992238522,7.982678186,2,1
2.197190473,7.017832603,2,1
6.006331454,8.533098354,0,2
6.73929109,9.800938615,0,2
8.339853644,3.246442728,1,0
4.969712719,8.742225732,0,2
2.666798511,6.179530846,2,1
5.648206999,5.054945418,0,2
4.350697203,5.357464759,2,1
5.031358688,5.863328754,2,1
9.740683037,4.168750028,1,0
7.187536586,7.495059802,0,2
4.644587178,5.316591114,2,1
8.978321414,5.73164485,0,2
4.934492198,3.856714667,1,0
5.247615066,4.919321685,1,0
3.22868327,5.965515536,2,1
8.92027594,2.608474866,1,0
7.026593223,5.592135569,0,2
7.318167699,7.410572865,0,2
5.363748562,3.00272933,1,0
7.58876819,4.446985522,1,0
5.377567562,5.506839785,0,2
6.130753243,7.969601862,0,2
6.803542453,4.2919378,1,0
4.249516583,4.666831295,2,1
6.735169853,2.035353596,1,0
4.834031352,6.112428981,2,1
5.790124215,2.085171004,1,0
3.7628898,7.119174951,2,1
6.076096482,7.592088706,0,2
7.014856548,6.746305519,0,2
9.051345205,4.834664114,1,0
8.019715698,4.015709333,1,0
3.179816252,7.657513087,2,1
5.267155145,6.208854314,2,1
2.672271988,5.256813882,2,1
2.226072164,4.8074162,2,1
7.380714967,2.617440444,1,0
5.554709275,3.525305183,1,0
3.154210623,5.355161916,2,1
6.725391816,3.286977101,1,0
5.518953696,6.028351243,2,1
3.775180983,4.931832722,2,1
4.548312019,9.874430955,0,2
3.479380954,7.629039385,2,1
6.173885134,5.894808616,0,2
5.521829635,6.699121315,2,1
3.422736858,5.718681529,2,1
7.595004536,7.148616726,0,2
6.239491126,5.417048811,1,0
5.659661272,8.936776916,0,2
5.816388201,6.064680868,2,1
8.798494954,3.577717153,1,0
8.271845495,3.356043,1,0
7.972497174,9.231540665,0,2
5.904645482,5.38765629,0,2
4.237154007,6.41011803,0,2
2.260242235,6.333362576,2,1
4.332406723,7.431395186,0,2
7.567616255,6.163794516,0,2
8.365003871,3.180892825,1,0
7.501531594,8.051797929,0,2
8.462159739,4.40068578,1,0
6.132579136,7.500018921,0,2
6.046285982,8.554772407,0,2
3.7273097,7.348965987,2,1
3.242358557,6.88361742,2,1
6.67786235,3.173325986,1,0
8.415889745,6.03333754,1,0
7.756731653,3.425298292,1,0
8.232377784,7.673956966,0,2
6.510791924,6.026595275,0,2
4.536150112,6.756263958,2,1
4.875638724,6.597833045,2,1
5.435389909,6.483270037,2,1
6.371729914,5.329015621,1,0
8.234192353,3.153477557,1,0
8.752699508,5.2449832,1,0
5.316834274,8.194315513,0,2
7.714408053,4.805976935,1,0
2.681781393,6.113511995,2,1
7.572580114,7.311476645,0,2
8.759393567,4.6605804,1,0
2.705031345,6.940303576,2,1
6.550735094,9.308032733,0,2
4.839049663,8.183751869,2,1
6.852278751,7.445452975,0,2
4.421457527,8.591373969,0,2
8.397754034,4.547160965,1,0
8.777551839,3.175725198,1,0
7.233237043,6.382625554,1,0
3.716548647,9.163322186,0,2
3.737570924,4.550843565,2,1
5.698300696,8.054661428,0,2
3.622930033,3.972621288,2,1
7.247126337,3.179851185,1,0
5.462684619,7.732504261,0,2
4.686790038,6.308832499,0,2
8.881887528,3.774911229,1,0
8.675227924,3.62757676,1,0
7.060555752,6.307882738,0,2
1.996268658,6.608896057,2,1
2.771064245,5.551346622,2,1
8.788449243,2.353062877,1,0
6.976198574,2.892077629,1,0
8.482388193,4.368210313,1,0
1.798162424,6.451361166,2,1
7.218048903,1.437496264,1,0
9.071987002,3.402774581,1,0
3.975440463,7.242334729,2,1
5.855305348,7.232074213,0,2
7.155071494,3.643349309,1,0
9.449757232,1.54994448,1,0
4.673175408,6.212940354,2,1
5.627472566,8.728456773,0,2
4.420159641,7.891477797,2,1
5.569669133,5.655313029,2,1
4.566864279,7.267095614,0,2
7.57420738,8.263200136,0,2
7.121474052,1.431655138,1,0
4.898350201,5.268331094,1,0
7.182519438,6.056226891,0,2
3.411111579,8.51374642,0,2
7.84397077,3.965112206,1,0
7.783554121,4.085301891,1,0
4.31432579,4.289049278,2,1
5.211980809,8.264552561,0,2
6.651255157,7.302554311,0,2
7.495907729,6.281428491,0,2
4.301029986,6.15470668,2,1
10.05978559,7.704283225,0,2
6.170678588,4.048711517,1,0
8.149254098,6.522283,0,2
4.977275233,4.710441813,1,0
6.265846096,4.478210873,2,1
5.305988239,6.388123514,0,2
6.536401696,10.03546775,0,2
6.146157456,9.118000347,0,2
6.314009843,8.069487791,0,2
1.83785703,6.704757546,2,1
4.273495447,3.002375276,2,1
4.228556391,5.293481256,2,1
5.459129387,5.41136044,2,1
6.396629743,4.940333617,1,0
6.446313268,0.969574665,1,0
2.856201621,6.176771667,0,2
6.9395621,9.328239266,0,2
8.047997319,4.99290163,0,2
7.171798047,4.152532982,1,0
5.916725348,6.769619617,0,2
3.701954574,5.808448956,2,1
5.841580117,7.173630853,0,2
7.282812599,6.695652948,0,2
5.107481865,7.061705529,0,2
6.58419251,6.752539136,0,2
3.734487224,6.297716727,2,1
5.121280358,6.984824028,0,2
6.331444903,8.322980981,0,2
6.412504627,5.790211603,0,2
4.22377134,8.352099275,0,2
4.817744331,6.016833566,1,0
5.886718693,5.194539523,2,1
6.60611169,4.804029453,1,0
3.312140264,5.398268393,2,1
9.417928835,3.569358669,1,0
6.814163917,9.53468159,0,2
3.479956664,7.051641765,2,1
4.465106754,8.004153701,0,2
8.489164879,3.975087712,1,0
2.842936001,5.520965962,2,1
7.229416172,8.1324099,0,2
4.601804732,7.306976153,2,1
7.164766647,3.757587621,1,0
7.545884243,2.765142542,1,0
7.054275564,6.924019915,0,2
2.473668074,5.765958147,2,1
2.610989677,6.092776069,2,1
6.802012199,6.343039423,0,2
3.688731577,8.785002376,2,1
8.040518498,9.751950671,0,2
4.070727384,6.237524164,2,1
7.396348049,3.6390665,1,0
5.772746812,6.914712406,0,2
2.976975936,3.013279374,2,1
7.185962145,4.716594448,1,0
4.099934374,5.914662553,2,1
7.279782227,5.397118335,1,0
6.005102697,4.998310626,1,0
3.904530356,5.923546293,2,1
7.009176758,3.818162213,1,0
4.112294629,4.936737725,2,1
7.486042052,1.611681696,1,0
6.885811332,4.24000407,1,0
3.590672942,6.454023057,2,1
5.413871258,5.505905731,2,1
3.680991625,6.914742684,2,1
6.539184184,3.174460388,1,0
8.480911316,9.175671131,0,2
3.930213648,4.339718669,2,1
5.129159588,7.996613203,0,2
1.579019171,6.568026688,2,1
8.105534581,3.151721416,1,0
7.610283896,7.895687934,0,2
6.555553263,4.294046424,1,0
6.504377879,3.462010254,1,0
7.334680956,9.639574335,0,2
4.573417349,5.866724726,2,1
4.825808683,5.175959073,2,1
6.381617438,6.444271963,0,2
8.118622622,5.019416552,1,0
2.952395969,6.02844525,2,1
8.817032103,4.242956432,1,0
7.980394881,4.412300914,1,0
3.95805502,4.734284321,0,2
1.613298624,4.789164764,2,1
3.406578135,6.220945161,2,1
3.17543062,8.292672712,2,1
6.418884245,6.460197653,2,1
2.197156343,6.358954265,2,1
1.994050714,7.30528387,2,1
