0.1543116747686647,0.8627085304849553,0.8845220068435107,0.06128108841621993,0.5197373924798201,0.7392677986848377,0.8812317731019785,0.4734269441650818,0.2630312435968215,0.15273939017281657,0.5517057754579517,0.010380926199973217,0
0.6000926684681437,0.3789283398206593,0.4774824429292194,0.6734047625500381,0.8619440943623183,0.43046244302941516,0.702639891371502,0.522789371726304,0.7668005841947971,0.9882231970993591,0.08080904488888252,0.5720717569577515,1
0.336311620178926,0.800613165460138,0.6297777582572811,0.2876699780690053,0.7175778534478991,0.700111322456469,0.42162954254178076,0.5752043188968959,0.25689506348223734,0.9864226952005285,0.40793793781544396,0.858947771208897,0
0.7148649325179086,0.18660877630710493,0.7732830238262108,0.8792837500217058,0.9948577847985679,0.4982417651782697,0.021284434731564605,0.5464742271983555,0.5388908508800967,0.9828417566589186,0.5623315417512214,0.11354520056455208,1
0.30458611797185164,0.1109641438897142,0.37981635825958127,0.9374774708890766,0.43466015764818866,0.511629491146663,0.4533272737857347,0.9738874302980393,0.7397038208262169,0.8734954728541352,0.9741036840248226,0.4012221521470565,0
0.4272441580711793,0.13279609517643576,0.9882538856478249,0.006043492608532541,0.903379451205842,0.9763765940297401,0.9582280040262457,0.3028336457677493,0.8377992244218855,0.6182822290834702,0.772609675053194,0.8105741652494441,0
0.21543381934903583,0.21343729842498116,0.4747800992017548,0.42878450626048836,0.1286606153738109,0.3933197937324032,0.44247019925023057,0.4094014990655982,0.5484267463105833,0.8227312309690166,0.6401978978477133,0.6374586812504887,0
0.3289900045399141,0.6121433104686981,0.4886083859397038,0.500831222334011,0.6378041325355653,0.0029634172412394966,0.6843430531767575,0.5144172296511386,0.7608804304012604,0.11932370054126629,0.41787706807051705,0.17069804183267812,1
0.9875799927333961,0.21401067130486606,0.1734859902572492,0.8333359844091754,0.18414418271610888,0.880438815732822,0.5332556019421265,0.5258039495102521,0.12732644992190112,0.5722802098462649,0.40458803193427817,0.7183147019878433,1
0.23140725680988727,0.9042039352003013,0.8098478506915973,0.6284025689401185,0.9560757201991951,0.7618596533344871,0.626338840069811,0.8254981749775093,0.411428401483955,0.378470289712986,0.9822982120963233,0.27236968703740294,1
0.3075175431112437,0.40565881948303717,0.9148556170422927,0.8420800011650368,0.354832037895469,0.06852716039082707,0.408793194883849,0.0024484698690109274,0.4215588790674525,0.3478485553655032,0.918459777026429,0.17384684367624725,0
0.688425018524428,0.5137641036932036,0.8587736904396237,0.6703962920042655,0.04574399972248322,0.6486108960996815,0.5176952975517579,0.020625467218046478,0.526877276505397,0.6467804033204696,0.06148859324119882,0.10429229049007172,1
0.5527321646208972,0.8550747458033957,0.1558341121047777,0.41216336166835477,0.6378872157811324,0.05036159285513231,0.684161027560851,0.7098650189059944,0.155419801757968,0.7481099634364182,0.45007263668939956,0.29095376097743997,1
0.7136488295799265,0.8412796239007302,0.10346597476221775,0.10825593133937772,0.5207133864472403,0.7795383039737873,0.5386540317052915,0.4471174781567835,0.2947524970401546,0.9909555184221837,0.39013992763034544,0.7913052810259624,1
0.9555416701904502,0.14172641377896078,0.13520807733823004,0.04947330459731836,0.47310381853242656,0.91731270921574,0.9168610384456309,0.22620241768158733,0.4694527331540259,0.6309132144239346,0.954360694994475,0.9927718329512086,1
0.8477725502392968,0.744989641825598,0.04480965733825826,0.2988297061100381,0.07606997347994959,0.7257111513499266,0.08593539901451319,0.05020988959830752,0.7577286434382858,0.9156033550452091,0.8517003115750654,0.559090453172387,1
0.3223506513800569,0.24570198527668063,0.2720469835914766,0.9047143804308245,0.08377108530687238,0.9727753766206819,0.5227971348428094,0.8238888714573419,0.43491890709957115,0.5255731502566545,0.21815117551530838,0.6237964338945955,0
0.3991877896829883,0.26582124604715474,0.050390427519607095,0.57361809691661,0.31677631282582364,0.8964605098851772,0.6233247793604274,0.6704150873305816,0.8643350115805101,0.8068154119084837,0.2652889869312378,0.9401223983977198,1
0.8270345216448964,0.2504790435215839,0.01449066092106066,0.6118099590762215,0.02360951129987887,0.9832014138204979,0.7729209896052288,0.7803635735444636,0.7441190358358697,0.3504804505486344,0.4628232139430145,0.3855994550142481,1
0.31723239654245006,0.4299701238998421,0.08510614916273651,0.6749235109340023,0.7330306205890187,0.9449117716359501,0.6035624961275389,0.9352899738711811,0.2498833454498426,0.8135021190112757,0.08320847523789798,0.6263898890019355,0
0.8579147478603395,0.9896171761190137,0.11188715287764284,0.10774222701243341,0.9802308014488669,0.2561701944836754,0.4841848208514804,0.7383154810072969,0.16776190257728918,0.8333999274628805,0.24960866741122711,0.6272435733494426,1
0.8123469054928912,0.2858034362171339,0.9629346712437924,0.41515556776616813,0.029552778447498373,0.18800784794915693,0.7721322324417821,0.38337034230125355,0.1824564808780198,0.4770491958751235,0.1161716231604013,0.0476450238702405,1
0.13681567197798028,0.44572882329039476,0.18447836080628777,0.9321360761334255,0.6460831014856949,0.49457334164410593,0.3889571372745023,0.6069849899811645,0.5339971623801444,0.7637836622712603,0.0024713213234174303,0.5493569025839067,0
0.4265854947453972,0.4688861649086159,0.027601513902787866,0.8474893022108467,0.43715564325932976,0.33108889984585843,0.3002041720879456,0.05942649817916956,0.5748045924272199,0.4035283266348796,0.6056527196747892,0.5492199720833054,0
0.7270377787529996,0.11719870328693294,0.05961749387251991,0.7746652844927348,0.8521383325711143,0.642408587748902,0.7383637268511904,0.6831119956352489,0.655633541142501,0.2167790462429302,0.5435881291748013,0.9082429244973048,1
0.012157617168739754,0.25651311908222185,0.855202051289019,0.371815475347694,0.4890880944395005,0.18743773784367068,0.43845418729576346,0.9691568291674076,0.050896018123560705,0.5462569030996356,0.8944449944608113,0.49237602746873144,0
0.7321464632296355,0.28509199929763773,0.4452159543780604,0.36778821942063944,0.8830800683309888,0.5778717577900544,0.38827766073284176,0.7661748508048665,0.7070260863737284,0.2432990705560797,0.6499385476345593,0.4011871721666549,0
0.33015069380045203,0.3046070169960552,0.22000618085855994,0.7148728488909243,0.8092418938506846,0.3365495689383614,0.4594557413305671,0.13939140239819459,0.845728521603182,0.8048496358891443,0.8299333368911513,0.8107907650899817,0
0.8896052281186443,0.7066746489741486,0.02491713974652332,0.26832585768410533,0.18122357809808287,0.3789783534138309,0.4947911331030038,0.7898564208691915,0.5576297763012722,0.5306314225252396,0.7122235157336677,0.029846664173229787,1
0.7122394710493843,0.13638857091463175,0.10321199070080511,0.6038984333320184,0.2535764955827746,0.5540509445365963,0.7582566344634409,0.009828219192725585,0.5726801835890071,0.9047494600433078,0.13378224350893564,0.2509926548764648,1
0.1460165590476009,0.115312822534275,0.6284494833872085,0.8549315920829371,0.8290070279400918,0.43564957282711103,0.7634133852602819,0.9784361894476262,0.5133953386481348,0.02062828636057401,0.363753573363647,0.0212512425982907,1
0.4385695829734967,0.6728563734751146,0.722052920574408,0.3266372920968934,0.13499418549384457,0.054315990633056366,0.2315396786321191,0.5907255214638717,0.7256666902338829,0.6563038014313786,0.7175130480864359,0.8148790534854372,0
0.885167896530285,0.6917479331904158,0.6268993263278801,0.19442526707779095,0.11702530664293997,0.087227462628506,0.7123998428431995,0.9243698108990963,0.17313972652597986,0.5267035126352169,0.5875049878251051,0.21960221441447147,1
0.9159107620190139,0.41623875267007515,0.06103490256410171,0.1943562540194793,0.10880667967088475,0.8644311034157434,0.6744200200397656,0.9020216023962147,0.2542886602851778,0.38008277641420996,0.5775643737684512,0.7320024956392516,1
0.11459244908114175,0.40517212037471095,0.23468703548761471,0.3783904241315771,0.20668978740645438,0.26102929376293593,0.8231736030242309,0.8710254485960239,0.3793053256524741,0.6740219421582818,0.6258695796126235,0.22551032352333256,0
0.11701592131866156,0.7853147315226012,0.6165584028136082,0.18830422370039124,0.5035329827807601,0.8060895522055231,0.45266984153748935,0.17272986178625638,0.4632248673317012,0.2566098439019766,0.993089318663559,0.2778594471694017,0
0.11926371983144612,0.5641936568656826,0.10302521666100195,0.33656463686528126,0.31382949562586016,0.9974905387663011,0.33491020439461594,0.7053745081551854,0.8477960822178733,0.17788612723546204,0.6335845782050572,0.7280160980396445,0
0.12322580739314304,0.05251589796862555,0.8681013311296772,0.6563934328849986,0.7378343993271193,0.4831753606128132,0.09037345084489012,0.1627060598124871,0.05321477513673767,0.09231999988722273,0.044090313598825204,0.47954572051038125,0
0.7356605866112167,0.22641295494489266,0.9525351715584626,0.7587652243461066,0.6272892265932424,0.7084708567254097,0.8433403102821815,0.6441088107562943,0.3897879811518268,0.6137516340075662,0.505146847102287,0.9742431695191581,1
0.6181254277562808,0.874470135407607,0.4753421127304175,0.8379476166198759,0.9276521730660883,0.8995069851059216,0.11976229790708026,0.7819257713797111,0.2932287589672229,0.7208056724444842,0.29078301989850996,0.2280381851838883,1
0.3212200597831826,0.7775956111047003,0.15963800164034891,0.5014849209136404,0.594156488619223,0.07034418502169448,0.9932377680251726,0.005187899680406671,0.8537452518169926,0.5337332468847104,0.7125050522722964,0.2634441518480253,1
0.9196887182551852,0.43088138814370514,0.9765536274979034,0.5188854482191116,0.052896182718386364,0.580924650819631,0.10780469471589194,0.2507550269575689,0.9753705084971895,0.9722863800300228,0.49955714570777243,0.8904573675242768,0
0.8715125798111897,0.45801039446741587,0.9143390898718077,0.09394850732288107,0.6501421150426928,0.29056644961291245,0.27003273717988663,0.41542507880036317,0.3666330923777428,0.8539756603172274,0.49533357975406644,0.7977699470056797,0
0.9461606935568168,0.776383918898411,0.8209043299357405,0.5591337525032511,0.5868227741836541,0.3125320903516221,0.8128086939701935,0.3399194821685564,0.06720445256134944,0.4175210801475614,0.5897378132421499,0.7725263320225284,1
0.3258161595415633,0.4002538256227973,0.9930709814084941,0.045492671165064946,0.9490384239495614,0.3047115874004067,0.5734081929844687,0.1137687438379339,0.8730326711441775,0.18030656449221838,0.40068810859840986,0.9718504744366686,0
0.5870558668022505,0.9389731524157262,0.9467248255529556,0.23854680607749812,0.4424743568477214,0.13497029646604786,0.4166974692981559,0.15393377467332525,0.340424210366599,0.29744834379329943,0.9742943577626574,0.4900406959448944,0
0.07572055688647505,0.568255439495449,0.9247490604423826,0.13707763923220428,0.9923932262956746,0.49586015585707865,0.1311927102215421,0.537325663872744,0.0802476130962485,0.3140834119480168,0.8382440778890851,0.49019800508332834,0
0.08830944112671091,0.5764984966729672,0.1459476283000115,0.16510641948941107,0.14685545286362678,0.10095505551191397,0.2827089289855582,0.6863180421477635,0.3671406654981355,0.806348372479008,0.2595220181206557,0.24007689316269276,0
0.07964721903437277,0.5738338651916193,0.22574883757764985,0.7185852528771011,0.8518999701694199,0.849438823182559,0.4225731582238128,0.8469455786818433,0.17650583422847688,0.34917951396221925,0.8175789784455559,0.5666137349381942,0
0.9091995833667416,0.5918398588370412,0.9070610922287737,0.6518007653272704,0.7039739740738702,0.6619843558198287,0.48043638575969594,0.1356475250546918,0.07899304819125652,0.3746951461236938,0.4198688476442545,0.9204230608395377,1
0.961587354820162,0.28100766570669833,0.2950783488113976,0.9888340232589392,0.5033464300665808,0.4872622873744388,0.6226761707066513,0.923088605811439,0.3805921180734665,0.4694670159686891,0.04292319237676656,0.4634645340361394,1
0.8805494454129392,0.9400931702624713,0.8556714252684283,0.17441287774210645,0.9197440774810502,0.48595607043498157,0.1661541402257808,0.5400544924945684,0.9387689730673303,0.3846522912752296,0.5589258554764398,0.5374346496616321,1
0.027251971988770607,0.8053186014738166,0.4756127649530125,0.5245318336589494,0.7001375693176868,0.31224638141905126,0.9670937043332586,0.6015119154627805,0.2146796400573905,0.3960323563435071,0.4701979786847248,0.62803253254983,1
0.9634717606137061,0.58420520388205,0.42576843025944766,0.47649684223487376,0.6971281765556904,0.09043404329304217,0.18085010409865232,0.10994770514750163,0.0678373944865478,0.3144455679337813,0.39717529481128133,0.5073393456331518,0
0.5231327654512525,0.3593970392699751,0.513945902803052,0.1560836184097234,0.8274624572564283,0.879461236145331,0.42149339038118916,0.9861429489347975,0.0714351136914454,0.2461336636273349,0.7338913159758678,0.15504051791031215,0
0.4315138646253249,0.29181239037053186,0.2959664153831303,0.44913350362465465,0.578150696269783,0.319297816202733,0.41265466333261125,0.08435406271395318,0.3459895304443542,0.13822828676587573,0.6130821369957128,0.7649403942196018,0
0.6354702417370042,0.2625510176198299,0.1322681953377418,0.5341176466090009,0.6166054665340341,0.46633389091152777,0.303744210682963,0.550745769570137,0.5484678052571637,0.12033706525239352,0.18787125883924682,0.24713619992693814,0
0.6930583130663228,0.7731755206731653,0.12730599784076435,0.6477420380617507,0.3110072984752351,0.22898694270842967,0.34464198106031274,0.46851774861580375,0.816875283783176,0.80227557731022,0.9048126489670911,0.2797012994550244,1
0.5927058111182798,0.30782315280238604,0.957743217656606,0.10810377107135782,0.1897573741851042,0.7562873644911939,0.24786142206567174,0.8919164167119337,0.042323598448977595,0.7299804528203597,0.9482012599482393,0.1503232346320511,0
0.9490974613816398,0.002665933166118295,0.587160343436814,0.3613086135274044,0.42485570814315576,0.5408228041806985,0.5118381846098276,0.3036402510634135,0.3683754413358218,0.8857756912715116,0.8559820464183158,0.08908845821111178,1
0.2114849289926145,0.7368994255131758,0.046421932101828656,0.27039104913973766,0.09645841466416216,0.8835818017356055,0.7533365324471498,0.6540894624227802,0.12486338104794248,0.8477889580320321,0.41854514659691566,0.6172042464838151,1
0.6952804572660272,0.5673552503621511,0.8104769865301397,0.6638266640576818,0.5404893738977977,0.38187693463347927,0.08371975785324548,0.6544377062118315,0.14752218691495667,0.888146949023783,0.042528845536406235,0.38421200339558337,1
0.6845273295414185,0.4921091277901035,0.4054473480537406,0.3249121411591057,0.5189287160396963,0.2492933863740816,0.8311398747729155,0.19015601357831158,0.8678885994013342,0.9601302997997541,0.7996453997113359,0.8647051492923015,1
0.7789146316682828,0.7640468593262322,0.2115035028112291,0.35636172039713987,0.463990866829864,0.7958435838943404,0.9929618329015292,0.5573540929065476,0.22760244436871202,0.3557130501574124,0.40924285441207253,0.24336465702762078,1
0.17169337631155612,0.9057041477882709,0.4765429989338843,0.047792037970880163,0.331531248108471,0.5412499628305512,0.9132380802269912,0.04623978492014402,0.8178907820439885,0.9560250880368323,0.967430394780454,0.7724636000209739,1
